smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](Cn1cccn1)Nc1nc2c(c(C(F)(F)F)n1)CCCC2,C4933,Z0089a,Z1098a,Z0089a,O=C(O)Cc1cccc2cccnc12,CCOC1(CN)CCC1,CCOC1(CNC(=O)Cc2cccc3cccnc23)CCC1,Amidation
