smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)(C)CNCCc1nc2ccccc2[nH]1,C62670,Z3880a,Z0472a,Z3880a,O=C(O)c1cc2ncccc2o1,COc1ccc2ncccc2c1N,COc1ccc2ncccc2c1NC(=O)c1cc2ncccc2o1,Amidation
