smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCC(CC)Nc1nnc2ccccn12,C62126,Z0951a,Z0951a,Z0089a,CCC(C)(C)CN,CC(N)C(=O)N1Cc2ccccc2C1,CCC(C)(C)CNC(=O)NC(C)C(=O)N1Cc2ccccc2C1,Formation_of_urea_from_two_amines
