smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cc1n[nH]c2ccccc12)NC[C@]1(CCO)CCOC1,C50148,Z0719a,Z0701a,Z0719a,O=C(O)CN1CCNCC1,NCC1CCC(=O)NC1,O=C1CCC(CNC(=O)CN2CCNCC2)CN1,Amidation
