smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
N#Cc1cc(NCc2c[nH]cn2)ccn1,C4263,Z0852a,Z0917a,Z0852a,O=C(O)c1cnc(-c2cccnc2)s1,NC1CCc2ncsc2C1,O=C(NC1CCc2ncsc2C1)c1cnc(-c2cccnc2)s1,Amidation
