smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCC(=O)Nc1cnc[nH]1,C9828,Z0719a,Z1597a,Z0719a,Nc1c[nH]cn1,CCC(=O)O,CCC(=O)Nc1cnc[nH]1,Amidation
