smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
FC(F)(F)CNCCc1nc2ccccc2[nH]1,C108828,Z3880a,Z0472a,Z3880a,O=CC(F)(F)F,NCCc1nc2ccccc2[nH]1,FC(F)(F)CNCCc1nc2ccccc2[nH]1,Reductive_amination
