smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN(C)CCn1c(=O)[nH]c2ccc(C(=O)NC3CCNCC3)cc21,C48850,Z4245a,Z4245a,Z0819a,Nc1cc2n(n1)CCNC2,CC(C(=O)O)n1cnc2ccccc21,CC(C(=O)Nc1cc2n(n1)CCNC2)n1cnc2ccccc21,Amidation
