smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)Nc1nc(Cl)nc2c(Br)cccc12,C13044,Z1719a,Z1719a,Z0089a,NC(c1cccnc1)c1ccccn1,C1CC2(C1)CNC2,O=C(NC(c1cccnc1)c1ccccn1)N1CC2(CCC2)C1,Formation_of_urea_from_two_amines
