smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](N)Cc1ncc2ccccc2n1,C113212,Z0089a,Z0709a,Z0089a,O=C(O)c1cnc[nH]1,CC(C)NCCO,CC(C)N(CCO)C(=O)c1c[nH]cn1,Amidation
