smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C#CCNc1ccnc2ccsc12,C108403,Z3515a,Z3515a,Z0089a,C#CC=O,Nc1ccnc2ccsc12,C#CCNc1ccnc2ccsc12,Reductive_amination
