smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Clc1cccc2nc(-c3c[nH]cn3)[nH]c12,C13330,Z0089a,Z0089a,Z1688a,Nc1nc2ccc(F)cc2s1,CC(C)C(C(=O)O)c1cccnc1,CC(C)C(C(=O)Nc1nc2ccc(F)cc2s1)c1cccnc1,Amidation
