smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cc1n[nH]c2ccccc12)NCC1(CCO)CCOCC1,C51869,Z0719a,Z0701a,Z0719a,O=C(O)c1cnc2ccsc2c1,CC(C)Nc1ncncc1N,CC(C)Nc1ncncc1NC(=O)c1cnc2ccsc2c1,Amidation
