smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
NS(=O)(=O)c1ccc(N2CC[C@H](c3ncnc4ccccc34)C2)nc1,C4737,Z0852a,Z1719a,Z0852a,c1c[nH]c(C2CCCCN2)n1,OCc1cnn2c1CNCC2,c1c[nH]c(C2CCCCN2Cc2cnn3c2CNCC3)n1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
