smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=c1[nH]ncn1C1CCN(Cc2c[nH]c3cc(Cl)ccc23)CC1,C71544,Z2971a,Z0435a,Z2971a,O=c1[nH]ncn1C1CCNCC1,O=Cc1c[nH]c2cc(Cl)ccc12,O=c1[nH]ncn1C1CCN(Cc2c[nH]c3cc(Cl)ccc23)CC1,Reductive_amination
