smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cc1n[nH]c2ccccc12)NCC1CCN(CCO)CC1,C15670,Z0719a,Z0701a,Z0719a,c1cnn(C2CCCNC2)c1,CCC(C)C(=O)NCC(=O)O,CCC(C)C(=O)NCC(=O)N1CCCC(n2cccn2)C1,Amidation
