smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCn1cc(Br)nc1NC(C)C,C824,Z1688a,Z0089a,Z1688a,O=C(O)c1ccnc(C2CC2)c1,CNc1cccc2cccnc12,CN(C(=O)c1ccnc(C2CC2)c1)c1cccc2cccnc12,Amidation
