smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCSc1cc(C(=O)Nc2ccc3ncccc3c2)ccn1,C13853,Z0852a,Z0852a,Z0772a,CC(N)c1ncc[nH]1,COc1ccc2c(C(=O)O)ccnc2c1,COc1ccc2c(C(=O)NC(C)c3ncc[nH]3)ccnc2c1,Amidation
