smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN1Cc2ccccc2[C@@H]1CNc1nc2ccccc2s1,C11345,Z3503a,Z0051a,Z3503a,O=C(O)CCc1c[nH]c2ccccc12,CCNCc1ccncc1,CCN(Cc1ccncc1)C(=O)CCc1c[nH]c2ccccc12,Amidation
