smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCOC(=O)c1cnccc1NCc1cn2ccsc2n1,C58592,Z0425a,Z1495a,Z0425a,OCc1cccc2c1CCNC2,OCCCNCc1ccccn1,OCCCN(Cc1ccccn1)Cc1cccc2c1CCNC2,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
