smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN(C)c1nc(NCC[C@@H]2CCCNC2)nc2ccccc12,C14548,Z1719a,Z1719a,Z0182a,c1ccc2c(c1)CNC2,OCc1cnc(-c2cncnc2)nc1,c1ccc2c(c1)CN(Cc1cnc(-c3cncnc3)nc1)C2,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
