smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CSC(F)(F)F)Nc1ccncc1,C66691,Z0465a,Z0465a,Z1597a,CC(O)C(N)=O,OC1CNCC2(CC2)C1,CC(OC1CNCC2(CC2)C1)C(N)=O,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
