smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COc1cc(C2CCNCC2)c2ccccc2n1,C51325,Z1716a,Z1716a,Z1729a,CSCCC(N)c1nc2ccccc2[nH]1,CC(C)Cn1[nH]c(CC(=O)O)cc1=O,CSCCC(NC(=O)Cc1cc(=O)n(CC(C)C)[nH]1)c1nc2ccccc2[nH]1,Amidation
