smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=[N+]([O-])c1cccc2ncnc(NC[C@@H]3CCCNC3)c12,C14273,Z1719a,Z1719a,Z0182a,Fc1ccc(C2CCCCN2)nc1,Brc1ncnc2ccccc12,Fc1ccc(C2CCCCN2c2ncnc3ccccc23)nc1,N-nucleophilic_aromatic_substitution
