smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1ccc(-c2nccs2)nc1,C56508,Z1274a,Z1274a,Z0227a,Nc1csc(-c2ccncc2)n1,CC(O)(C(=O)O)C1CCOC1,CC(O)(C(=O)Nc1csc(-c2ccncc2)n1)C1CCOC1,Amidation
