smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](N)Cc1cnco1,C59569,Z0089a,Z1719a,Z0089a,c1ccc2c(c1)CNC2,O=C(O)c1ccn2c(=O)[nH]nc2c1,O=C(c1ccn2c(=O)[nH]nc2c1)N1Cc2ccccc2C1,Amidation
