smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
FC(F)(F)c1nccn1Cc1cn2ccccc2n1,C51002,Z0800a,Z1495a,Z0800a,O=C(O)C1CCC(C(F)(F)F)NC1=O,NCCCSc1nccs1,O=C(NCCCSc1nccs1)C1CCC(C(F)(F)F)NC1=O,Amidation
