smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Cc1c[nH]cn1)Nc1nc2ncccc2cc1C#N,C48749,Z0089a,Z0089a,Z0719a,CC(N)Cc1c[nH]cn1,N#Cc1cc2cccnc2nc1Cl,CC(Cc1c[nH]cn1)Nc1nc2ncccc2cc1C#N,N-nucleophilic_aromatic_substitution
