smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCCCCC(=O)Nc1cccc2[nH]cnc12,C109063,Z0846a,Z1597a,Z0846a,Nc1cccc2[nH]cnc12,CCCCCC(=O)O,CCCCCC(=O)Nc1cccc2[nH]cnc12,Amidation
