smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
FC(F)CNc1ccnc2ccsc12,C111931,Z3515a,Z3515a,Z0089a,O=C1CCCC(O)CN1,CC(=O)NCc1ccc(C(=O)O)s1,CC(=O)NCc1ccc(C(=O)OC2CCCC(=O)NC2)s1,Steglich_esterification
