smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COCCn1ccnc1NC(=O)c1cn2ccccc2n1,C9884,Z0800a,Z1495a,Z0800a,NCCc1ccncc1,Cn1cncc1CC(=O)O,Cn1cncc1CC(=O)NCCc1ccncc1,Amidation
