smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=c1[nH]c2ccc(F)c(F)c2n1C1CCNCC1,C47653,Z4245a,Z4245a,Z0819a,CNCc1ccncn1,COC(=O)CC1CCCNC1,COC(=O)CC1CCCN(C(=O)N(C)Cc2ccncn2)C1,Formation_of_urea_from_two_amines
