smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](N)Cc1cnccn1,C58144,Z0089a,Z0089a,Z0875a,CNCc1ccc2cc[nH]c2c1,C=CCC(C)C(=O)O,C=CCC(C)C(=O)N(C)Cc1ccc2cc[nH]c2c1,Amidation
