smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CN)c1nc2ccccc2n1CCCN,C771,Z3476a,Z0472a,Z3476a,NCc1ccc2c(c1)CNC2,Nc1nc2ccccc2s1,O=C(NCc1ccc2c(c1)CNC2)Nc1nc2ccccc2s1,Formation_of_urea_from_two_amines
