smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CN)c1nc2ccc(F)cc2n1-c1ccccc1,C53731,Z3476a,Z0472a,Z3476a,c1cc(N2CCNCC2)c2cc[nH]c2c1,O=C(O)C1CCCS1,O=C(C1CCCS1)N1CCN(c2cccc3[nH]ccc23)CC1,Amidation
