smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Brc1cccnc1Sc1ncnc2ccccc12,C2694,Z0852a,Z1719a,Z0852a,Nc1ccnn1C1CCCC1,NNC(=O)c1cccc2cccnc12,O=C(NNC(=O)c1cccc2cccnc12)Nc1ccnn1C1CCCC1,Formation_of_urea_from_two_amines
