smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)N[C@H]1CC[C@H](NC(=O)c2ccc3nccn3c2)CC1,C54021,Z1495a,Z1495a,Z0089a,OCCCc1ccncc1,CCC(C)NC(=O)CN1CCNCC1,CCC(C)NC(=O)CN1CCN(CCCc2ccncc2)CC1,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
