smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=S(=O)(CCCn1cccn1)N1CCC[C@@H]1c1ncccn1,C13206,Z0875a,Z1098a,Z0875a,OCCOCCN1CCNCC1,CC(C)(C(=O)O)c1c[nH]cn1,CC(C)(C(=O)N1CCN(CCOCCO)CC1)c1c[nH]cn1,Amidation
