smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Cc1cccnc1)Nc1cc(N)ncn1,C52306,Z0089a,Z1495a,Z0089a,Nn1cnc2ccccc21,O=C(O)c1ccc2scnc2c1,O=C(Nn1cnc2ccccc21)c1ccc2scnc2c1,Amidation
