smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(=O)C(=O)Nc1ccncc1,C59572,Z1274a,Z1274a,Z1046b,Fc1cccc2c1CNC2,O=C(O)c1ccc2n[nH]c(=O)n2c1,O=C(c1ccc2n[nH]c(=O)n2c1)N1Cc2cccc(F)c2C1,Amidation
