smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Nc1ccc2c(c1)CN(CCCC1CNC1)C2)C(F)(F)F,C60166,Z3880a,Z3880a,Z0990a,OCCCC1CNC1,O=C(Nc1ccc2c(c1)CNC2)C(F)(F)F,O=C(Nc1ccc2c(c1)CN(CCCC1CNC1)C2)C(F)(F)F,Mitsunobu_reaction_with_amine_alcohol_and_thioalcohol
