smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](Nc1ccnc2ccsc12)C(F)F,C108410,Z3515a,Z3515a,Z0089a,CC(N)C(F)F,Brc1ccnc2ccsc12,CC(Nc1ccnc2ccsc12)C(F)F,Buchwald-Hartwig_amination
