smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cncc(-c2nc(NCc3ccncc3)c3ccccc3n2)c1,C15459,Z1719a,Z1719a,Z0852a,CN(C)CCn1c(=O)[nH]c2ccc(C(=O)O)cc21,NCc1ncc[nH]1,CN(C)CCn1c(=O)[nH]c2ccc(C(=O)NCc3ncc[nH]3)cc21,Amidation
