smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)(CNC(=O)c1cnn2c1CNCC2)CC(F)F,C60165,Z0969a,Z0969a,Z0719a,O=C(O)C12CCN(CC1)C2,CC(=O)c1ccc2c(c1)CNC2,CC(=O)c1ccc2c(c1)CN(C(=O)C13CCN(CC1)C3)C2,Amidation
