smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@@H](NCC(=O)Nc1cnc2ccccc2c1)c1cncn1C,C6213,Z1688a,Z1716a,Z1688a,CC(C)Cc1nc(C(=O)O)cs1,CC(O)c1nc2ccccc2[nH]1,CC(C)Cc1nc(C(=O)OC(C)c2nc3ccccc3[nH]2)cs1,Steglich_esterification
