smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cc1n[nH]c2ccccc12)NC[C@H]1CCCN(CCO)C1,C3704,Z0701a,Z0701a,Z0719a,NCc1c[nH]cn1,CNc1ccnc(C(=O)O)c1,CNc1ccnc(C(=O)NCc2c[nH]cn2)c1,Amidation
