smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCOC(=O)c1ccc2[nH]c(NC(C)C)nc2c1,C50756,Z3476a,Z3476a,Z0089a,c1cc(N2CCCNCC2)ccn1,O=C(O)Cc1c[nH]c2ccccc12,O=C(Cc1c[nH]c2ccccc12)N1CCCN(c2ccncc2)CC1,Amidation
