smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Nc1cc(C(=O)Nc2ccc3c(c2)CNC3)cc2c1NC(=O)[C@@H]2Br,C173,Z3677a,Z3677a,Z0819a,O=C1Cc2c(cccc2C(=O)O)N1,NCCc1cccc(N)c1,NCCc1cccc(NC(=O)c2cccc3c2CC(=O)N3)c1,Amidation
