smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cc(S[C@H]2CCCNC2)ncn1,C9118,Z0945a,Z0827a,Z0945a,Cc1cc(F)ccn1,CNC1CCCNC1,Cc1cc(N(C)C2CCCNC2)ccn1,N-nucleophilic_aromatic_substitution
