smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cnn(-c2ncnc3c2CCC3)c1,C118458,Z1342a,Z0875a,Z1342a,c1cn[nH]c1,Clc1ncnc2c1CCC2,c1cnn(-c2ncnc3c2CCC3)c1,N-nucleophilic_aromatic_substitution
