smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(Cn1c(=O)[nH]c2ccccc21)NC[C@H](O)C(F)F,C64147,Z4245a,Z0101a,Z4245a,NCc1csc2nccn12,Cc1nc(CC(=O)O)c[nH]1,Cc1nc(CC(=O)NCc2csc3nccn23)c[nH]1,Amidation
