smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@](C(=O)O)(c1ccccc1)n1cnc2ccccc21,C64802,Z0846b,Z0846b,Z0422a,O=C(O)c1cccc2cn[nH]c12,Nc1nc(-c2cnco2)cs1,O=C(Nc1nc(-c2cnco2)cs1)c1cccc2cn[nH]c12,Amidation
