smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
Cc1nccn1C[C@H](C)CNC(=O)c1cnn2c1CNCC2,C14892,Z0719a,Z0969a,Z0719a,Nc1ccc2c(c1)CNC2,NC1CCCN(CCO)C1=O,O=C(Nc1ccc2c(c1)CNC2)NC1CCCN(CCO)C1=O,Formation_of_urea_from_two_amines
