smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)NN1CCCCC1,C15616,Z0827a,Z0827a,Z0089a,CC(CN)N1CCc2sccc2C1,O=C(O)c1cccnc1S,CC(CNC(=O)c1cccnc1S)N1CCc2sccc2C1,Amidation
