smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COc1nccc(CSc2cnn3c2CNCC3)n1,C1906,Z0945a,Z0969a,Z0945a,CNc1ccc2c(c1)CNC2,O=Cc1ccccn1,CNc1ccc2c(c1)CN(Cc1ccccn1)C2,Reductive_amination
