smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(CCCl)Nc1cncnc1,C62980,Z0875a,Z0875a,Z1597a,Nc1ccccn1,CCCC(OCC)C(=O)O,CCCC(OCC)C(=O)Nc1ccccn1,Amidation
