smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C1CCN(c2nc(-c3cccnc3)nc3c2CCNC3)CCN1,C69166,Z1719a,Z1719a,Z0673a,c1cnc(N2CCNCC2)nc1,O=C(O)Cc1csc2nccn12,O=C(Cc1csc2nccn12)N1CCN(c2ncccn2)CC1,Amidation
