smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@](CO)(Cc1ccc(F)cc1)NC(=O)c1cccc2cc[nH]c12,C64798,Z0101a,Z0101a,Z0827a,O=C(O)c1cccc2cc[nH]c12,CC(N)(CO)Cc1ccc(F)cc1,CC(CO)(Cc1ccc(F)cc1)NC(=O)c1cccc2cc[nH]c12,Amidation
