smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
OCCOc1cccc2cccnc12,C58440,Z3527a,Z0884a,Z3527a,c1ccc2oc(N3CCNCC3)nc2c1,O=C(O)CCc1cncnc1,O=C(CCc1cncnc1)N1CCN(c2nc3ccccc3o2)CC1,Amidation
