smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCC(CC)CN(C)[C@@H](C)c1ccncc1,C7563,Z1495a,Z1495a,Z0472a,Brc1ncnc2ccccc12,c1csc(C2CNCCO2)n1,c1ccc2c(N3CCOC(c4nccs4)C3)ncnc2c1,N-nucleophilic_aromatic_substitution
