smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN1C(=O)CC[C@@H]1C(=O)OCC(C)(C)n1cccn1,C13918,A2629a,A2629a,A3956a,CN1C(=O)CCC1C(=O)O,CC(C)(CO)n1cccn1,CN1C(=O)CCC1C(=O)OCC(C)(C)n1cccn1,Steglich_esterification
