smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CSCCCCCNC(=O)c1ccncc1,C8059,A3207a,A1776a,A3207a,O=C(O)c1ccncc1,CSCCCCCN,CSCCCCCNC(=O)c1ccncc1,Amidation
