smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NCC1(c2ccccn2)CC1)c1cnnc2ccccc12,C11248,A1105b,A1105b,A1293a,O=C(O)c1cnnc2ccccc12,NCC1(c2ccccn2)CC1,O=C(NCC1(c2ccccn2)CC1)c1cnnc2ccccc12,Amidation
