smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CC(C)CNS(=O)(=O)N1CCCCC1,C8160,A5425b,A0719a,A5425b,CC(C)CN,O=S(=O)(Cl)N1CCCCC1,CC(C)CNS(=O)(=O)N1CCCCC1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
